"gene_id","FGSG_id","product","baseMean","log2FoldChange","lfcSE","pvalue","padj","significant","direction"
"FGSG_02689","FGSG_02689","uncharacterized protein",218.802780817156,0.0818270579141083,0.148321595228866,0.572624770965517,0.679973005530964,FALSE,"ns"
"FGSG_11760","FGSG_11760","uncharacterized protein",121.061001263309,-0.121897583576551,0.229762184820415,0.572836650218736,0.680080870418165,FALSE,"ns"
"FGSG_05562","FGSG_05562","uncharacterized protein",360.715631041256,-0.0650673371412436,0.1164992178867,0.572795239931549,0.680080870418165,FALSE,"ns"
"FGSG_02270","FGSG_02270","uncharacterized protein",16.5028979807809,0.180387757999224,0.379260729673952,0.573022752787356,0.680086256133451,FALSE,"ns"
"FGSG_10336","FGSG_10336","uncharacterized protein",0.911591827630007,-0.126152051067288,0.67707344785771,0.57292230239407,0.680086256133451,FALSE,"ns"
"FGSG_06364","FGSG_06364","uncharacterized protein",161.402707855117,0.0919483289708556,0.166857257807309,0.572987541342957,0.680086256133451,FALSE,"ns"
"FGSG_02020","FGSG_02020","uncharacterized protein",34.7060164750182,-0.139488274056808,0.271048946341452,0.573252178840823,0.680286696972682,FALSE,"ns"
"FGSG_06774","FGSG_06774","uncharacterized protein",659.463134168582,0.0532385527084429,0.09535881420191,0.573571842561677,0.680549292769878,FALSE,"ns"
"FGSG_13525","FGSG_13525","uncharacterized protein",2.2083429513384,-0.188825001168684,0.585920693445656,0.573594585015886,0.680549292769878,FALSE,"ns"
"FGSG_05477","FGSG_05477","uncharacterized protein",181.97993853359,-0.0675252512143197,0.126199818783791,0.573946908296552,0.6808954189747,FALSE,"ns"
"FGSG_08003","FGSG_08003","uncharacterized protein",2.7282844316474,-0.186739821016761,0.598568874415567,0.574273230326448,0.681138725900179,FALSE,"ns"
"FGSG_12750","FGSG_12750","uncharacterized protein",60.0088430315407,0.140364636053583,0.268083623749176,0.574227696608655,0.681138725900179,FALSE,"ns"
"FGSG_10872","FGSG_10872","uncharacterized protein",8.01609190015057,-0.197028080061935,0.484756992306178,0.574568573657965,0.681417104189399,FALSE,"ns"
"FGSG_03582","FGSG_03582","uncharacterized protein",282.592362386546,-0.0677947633869115,0.123074642382516,0.574703772209625,0.681505517973781,FALSE,"ns"
"FGSG_02803","FGSG_02803","uncharacterized protein",826.952733656242,-0.0623784524075568,0.114187833264182,0.57515971456295,0.681974223123759,FALSE,"ns"
"FGSG_02626","FGSG_02626","uncharacterized protein",28.026798101511,0.154106135500069,0.304262708144099,0.575304383008243,0.68207378686048,FALSE,"ns"
"FGSG_01023","FGSG_01023","uncharacterized protein",144.252779490575,0.0899445074338965,0.164208154710621,0.57538225906547,0.682094149711856,FALSE,"ns"
"FGSG_04704","FGSG_04704","uncharacterized protein",0.97344336798904,-0.14916388303681,0.704343303921204,0.575618819575013,0.682302602907639,FALSE,"ns"
"FGSG_10171","FGSG_10171","uncharacterized protein",4.54798456125176,-0.195491781395348,0.558386692605526,0.576038758681945,0.682618450614835,FALSE,"ns"
"FGSG_08860","FGSG_08860","uncharacterized protein",329.111637109581,0.057194719598704,0.103019362316774,0.576067523999331,0.682618450614835,FALSE,"ns"
"FGSG_06070","FGSG_06070","uncharacterized protein",81.273952774197,-0.0986457576319929,0.182312309019938,0.575969076418717,0.682618450614835,FALSE,"ns"
"FGSG_10141","FGSG_10141","uncharacterized protein",108.247407308542,0.0940124072728401,0.174832471350556,0.577982156035278,0.684760124483082,FALSE,"ns"
"FGSG_08119","FGSG_08119","uncharacterized protein",4.98359212684042,0.197970420969871,0.526327515226322,0.578057714767866,0.684760124483082,FALSE,"ns"
"FGSG_04572","FGSG_04572","uncharacterized protein",17.1082108251203,-0.183210651675983,0.398541372920737,0.578030739308496,0.684760124483082,FALSE,"ns"
"FGSG_00823","FGSG_00823","uncharacterized protein",82.893105448939,0.107672843540389,0.202266154246087,0.578285977220501,0.684958314116872,FALSE,"ns"
"FGSG_05134","FGSG_05134","uncharacterized protein",897.869501756302,0.0716646730625226,0.131041420202369,0.578405766613324,0.685027993194974,FALSE,"ns"
"FGSG_06334","FGSG_06334","uncharacterized protein",90.1717921524545,-0.0973159989685226,0.182458018204472,0.578651055644395,0.685246275927502,FALSE,"ns"
"FGSG_01032","FGSG_01032","amino acid transporter arg-13",89.0606426766615,-0.107994943564018,0.204819684405338,0.578912996570621,0.685442362821516,FALSE,"ns"
"FGSG_04242","FGSG_04242","uncharacterized protein",670.156934950843,0.0544268954489416,0.0987321909387487,0.578938637139718,0.685442362821516,FALSE,"ns"
"FGSG_10791","FGSG_10791","ATP-dependent RNA helicase DHH1",153.451947955617,0.113215556205647,0.214557076379154,0.579610214000421,0.686092907902953,FALSE,"ns"
"FGSG_09704","FGSG_09704","Dextrin 6-alpha-D-glucosidase",1054.32130469536,-0.0479784297468195,0.0877098257758565,0.579569099361756,0.686092907902953,FALSE,"ns"
"FGSG_10521","FGSG_10521","uncharacterized protein",16.2364400037371,0.172173258697199,0.361545945414311,0.579945677892372,0.68634540099806,FALSE,"ns"
"FGSG_05420","FGSG_05420","uncharacterized protein",88.7078272706177,-0.10507981257544,0.198313574421528,0.579888061180537,0.68634540099806,FALSE,"ns"
"FGSG_09739","FGSG_09739","uncharacterized protein",2153.03035008322,0.0390203775534834,0.0707247016880595,0.580556534868266,0.686995975391186,FALSE,"ns"
"FGSG_02942","FGSG_02942","uncharacterized protein",2.8223516174307,0.170805817209706,0.623781927657396,0.580872623745326,0.687290646676385,FALSE,"ns"
"FGSG_05638","FGSG_05638","queuine tRNA-ribosyltransferase",138.446170402706,-0.0787090897839997,0.147669111045719,0.580989040916524,0.687290646676385,FALSE,"ns"
"FGSG_09206","FGSG_09206","uncharacterized protein",332.134176225796,0.0697358252223732,0.128254114893163,0.580944913319186,0.687290646676385,FALSE,"ns"
"FGSG_08866","FGSG_08866","uncharacterized protein",122.808766255914,-0.09113950527664,0.171361293746546,0.581326985449615,0.687589519131274,FALSE,"ns"
"FGSG_08685","FGSG_08685","uncharacterized protein",108.546152647443,0.136822207699356,0.265033978407661,0.581364067034461,0.687589519131274,FALSE,"ns"
"FGSG_11038","FGSG_11038","uncharacterized protein",3.20103583253392,-0.178216173568383,0.606226383111346,0.581561937991329,0.687751157357247,FALSE,"ns"
"FGSG_09837","FGSG_09837","uncharacterized protein",163.99848129187,0.0833517550080189,0.155212832571937,0.581717531282637,0.687862769548879,FALSE,"ns"
"FGSG_10850","FGSG_10850","uncharacterized protein",205.035857568663,-0.0772135840540382,0.142863422186616,0.581863279478724,0.687962717961113,FALSE,"ns"
"FGSG_10719","FGSG_10719","uncharacterized protein",153.119327443293,-0.105121705023848,0.197854298589861,0.581980728467211,0.688029189456712,FALSE,"ns"
"FGSG_01321","FGSG_01321","uncharacterized protein",168.081003796885,0.078760365118262,0.145026057326862,0.582165839532969,0.688175630005467,FALSE,"ns"
"FGSG_09973","FGSG_09973","uncharacterized protein",3.83428424305765,-0.187592226712648,0.574105851943691,0.582331114319176,0.688298593836602,FALSE,"ns"
"FGSG_02247","FGSG_02247","uncharacterized protein",506.959288573147,-0.0776005325150583,0.145000330133128,0.58260564660679,0.68847824702077,FALSE,"ns"
"FGSG_13116","FGSG_13116","uncharacterized protein",1.31902595805502,-0.146972598596291,0.704027150317645,0.582580430409073,0.68847824702077,FALSE,"ns"
"FGSG_06847","FGSG_06847","uncharacterized protein",3397.25972278955,-0.0488933178192914,0.0899150608719633,0.583086225261477,0.688973702761642,FALSE,"ns"
"FGSG_01478","FGSG_01478","uncharacterized protein",136.738892054658,-0.0880454427601444,0.165746971996609,0.583431379497344,0.689309053875686,FALSE,"ns"
"FGSG_00598","FGSG_00598","uncharacterized protein",281.548908769919,0.0645484348909786,0.119669013208391,0.584108912578347,0.690036990185332,FALSE,"ns"
"FGSG_12463","FGSG_12463","uncharacterized protein",2.36620647834805,-0.148499978565623,0.65333987958151,0.584317333329528,0.690210645918628,FALSE,"ns"
"FGSG_11290","FGSG_11290","uncharacterized protein",1.21597509187113,0.136632102343335,0.659601938994625,0.584446595273907,0.690290770558429,FALSE,"ns"
"FGSG_08609","FGSG_08609","uncharacterized protein",7.9197089149028,-0.191393857922741,0.480901159448293,0.584577817137364,0.690300644301446,FALSE,"ns"
"FGSG_06727","FGSG_06727","uncharacterized protein",392.767558606095,0.0757910360431161,0.14427802624358,0.584577648859023,0.690300644301446,FALSE,"ns"
"FGSG_04004","FGSG_04004","uncharacterized protein",136.268316852082,-0.079906954924844,0.150454237266766,0.584666115990344,0.690332367908322,FALSE,"ns"
"FGSG_02209","FGSG_02209","uncharacterized protein",8.35432471561986,0.195333789983269,0.486428545843067,0.584895911379578,0.690531136391292,FALSE,"ns"
"FGSG_05106","FGSG_05106","uncharacterized protein",307.297153426437,0.0566845324176376,0.105070823631768,0.584996487337045,0.690577322009285,FALSE,"ns"
"FGSG_12106","FGSG_12106","uncharacterized protein",1.39589052430284,-0.155948664616474,0.706743800008585,0.585610547598489,0.691084406990572,FALSE,"ns"
"FGSG_02638","FGSG_02638","uncharacterized protein",21.5421219015681,-0.164265529143638,0.350632266532723,0.585507582750256,0.691084406990572,FALSE,"ns"
"FGSG_11280","FGSG_11280","uncharacterized protein",19.8851405424647,-0.158924114191707,0.331142071546797,0.585562769786038,0.691084406990572,FALSE,"ns"
"FGSG_12738","FGSG_12738","uncharacterized protein",50.6384314876493,0.116424328571897,0.227213255909373,0.586179347083567,0.691683011989714,FALSE,"ns"
"FGSG_13287","FGSG_13287","uncharacterized protein",63.9020311232447,0.116211821639453,0.2252311073937,0.586628461746451,0.692067614135945,FALSE,"ns"
"FGSG_13312","FGSG_13312","uncharacterized protein",25.7908244121049,0.160113270374787,0.33402820283842,0.586607532879802,0.692067614135945,FALSE,"ns"
"FGSG_08470","FGSG_08470","uncharacterized protein",97.3592925514474,-0.0874091676420488,0.166792385969209,0.587168800912675,0.692559653181036,FALSE,"ns"
"FGSG_13390","FGSG_13390","uncharacterized protein",101.053498728096,0.10576816247583,0.203873105032019,0.587119283306257,0.692559653181036,FALSE,"ns"
"FGSG_12020","FGSG_12020","uncharacterized protein",9.25350668702661,0.191173505538794,0.474804187342513,0.587299828901267,0.692593589442319,FALSE,"ns"
"FGSG_08224","FGSG_08224","uncharacterized protein",85.7082794844777,-0.0972221498669411,0.186869017620721,0.587320843089424,0.692593589442319,FALSE,"ns"
"FGSG_12095","FGSG_12095","uncharacterized protein",1.72250784268819,-0.161569553996792,0.633373517047857,0.587680668795431,0.692945191527205,FALSE,"ns"
"FGSG_09967","FGSG_09967","uncharacterized protein",547.10594773667,0.0597740720575698,0.111083289935601,0.587806272193724,0.693020572934726,FALSE,"ns"
"FGSG_00837","FGSG_00837","uncharacterized protein",228.90544122663,0.0682805005985731,0.127979557163332,0.588336140482297,0.69357251475027,FALSE,"ns"
"FGSG_05832","FGSG_05832","uncharacterized protein",0.971242766710187,0.139137202598418,0.661276976234165,0.58847189647361,0.69358702545353,FALSE,"ns"
"FGSG_12884","FGSG_12884","uncharacterized protein",41.4807219840026,-0.129574298903225,0.258565021396209,0.588453836844132,0.69358702545353,FALSE,"ns"
"FGSG_07027","FGSG_07027","uncharacterized protein",7.4358395395368,0.192708838918253,0.497889120789992,0.58875400161676,0.693846745271897,FALSE,"ns"
"FGSG_03822","FGSG_03822","uncharacterized protein",96.896667877703,-0.0918297833360232,0.175836235379063,0.589049191672663,0.694121829574844,FALSE,"ns"
"FGSG_07323","FGSG_07323","uncharacterized protein",493.518616136818,-0.0508969189113496,0.0958648668690347,0.589318833431034,0.694366753828723,FALSE,"ns"
"FGSG_03354","FGSG_03354","uncharacterized protein",12.9528643607124,-0.177936059550675,0.40825046059678,0.589437349750142,0.6944335813737,FALSE,"ns"
"FGSG_08420","FGSG_08420","uncharacterized protein",889.94567804556,0.0411756761347023,0.0769051319024844,0.590080610599299,0.695045683574877,FALSE,"ns"
"FGSG_03166","FGSG_03166","uncharacterized protein",0.950631921507819,0.13331364314877,0.665175989226441,0.590021172167635,0.695045683574877,FALSE,"ns"
"FGSG_08034","FGSG_08034","uncharacterized protein",33.9652872732371,0.135466094603512,0.272294240462379,0.590585764882721,0.695517792558559,FALSE,"ns"
"FGSG_10831","FGSG_10831","uncharacterized protein",3937.74886551703,0.0393289027155832,0.0744565236336059,0.590605212832052,0.695517792558559,FALSE,"ns"
"FGSG_06436","FGSG_06436","uncharacterized protein",22.4038119944911,0.16578134120742,0.350838793477524,0.590800588679981,0.695674967515137,FALSE,"ns"
"FGSG_11178","FGSG_11178","uncharacterized protein",5.79301032803264,-0.189935762532552,0.534537654799289,0.590955204478396,0.695784119103492,FALSE,"ns"
"FGSG_05046","FGSG_05046","uncharacterized protein",52.3637909734454,-0.131000822174853,0.263874989010036,0.591027025882191,0.695795776829563,FALSE,"ns"
"FGSG_12840","FGSG_12840","uncharacterized protein",552.441633931966,0.0512201281484573,0.0961878186003093,0.591158311753759,0.695877430251099,FALSE,"ns"
"FGSG_11925","FGSG_11925","uncharacterized protein",199.15507669655,-0.0735364699582598,0.139949132284238,0.591607605460633,0.696333367818281,FALSE,"ns"
"FGSG_07702","FGSG_07702","uncharacterized protein",6.41300663665628,0.190535066183592,0.521377739557308,0.591723724111942,0.696397097595925,FALSE,"ns"
"FGSG_11827","FGSG_11827","uncharacterized protein",2.3082570765051,-0.16891775297784,0.620260849985078,0.591836573955723,0.69645696738302,FALSE,"ns"
"FGSG_11898","FGSG_11898","uncharacterized protein",4.26809290109564,0.190470280344008,0.551085636548417,0.59216244817194,0.69676747959247,FALSE,"ns"
"FGSG_01517","FGSG_01517","uncharacterized protein",2.42027410836768,-0.170696716020227,0.607654809244615,0.592315035959323,0.696874050787866,FALSE,"ns"
"FGSG_00284","FGSG_00284","uncharacterized protein",274.155848581461,0.059660974596352,0.113558054683238,0.593093885629923,0.697717335932103,FALSE,"ns"
"FGSG_05845","FGSG_05845","serine/threonine-protein kinase gad8",2616.53772859492,0.0453480113457855,0.0851099592368217,0.59319032599668,0.697757740314528,FALSE,"ns"
"FGSG_13936","FGSG_13936","uncharacterized protein",5.57736375288025,0.190111407925755,0.507893016180498,0.593667611056471,0.698246069231899,FALSE,"ns"
"FGSG_00825","FGSG_00825","uncharacterized protein",424.886900280313,-0.0571080288972636,0.108984909086619,0.59412514486128,0.698711067797614,FALSE,"ns"
"FGSG_11082","FGSG_11082","uncharacterized protein",0.976369679302482,-0.130621573375796,0.66106043938121,0.594232912494637,0.698764675356031,FALSE,"ns"
"FGSG_13257","FGSG_13257","uncharacterized protein",2000.13048115472,0.034972375036185,0.06591110468923,0.594336780870336,0.698813686998009,FALSE,"ns"
"FGSG_08865","FGSG_08865","asparaginyl-tRNA synthetase",1066.08955551965,-0.0395666790061063,0.0750306299126957,0.59445674683709,0.698881613748523,FALSE,"ns"
"FGSG_08778","FGSG_08778","uncharacterized protein",178.77691806449,0.0736721624887466,0.141200180809382,0.594632865039967,0.699015535563774,FALSE,"ns"
"FGSG_00690","FGSG_00690","uncharacterized protein",151.092511780975,0.0783922683506271,0.148765767358951,0.594745874387663,0.69906898032564,FALSE,"ns"
"FGSG_00834","FGSG_00834","ribonuclease H2 subunit A",85.423873534287,0.0940890120302477,0.182133460298935,0.594836869646538,0.69906898032564,FALSE,"ns"
"FGSG_08491","FGSG_08491","uncharacterized protein",1773.63882447967,0.0471229925376206,0.0893133803307613,0.594864963057202,0.69906898032564,FALSE,"ns"
"FGSG_02560","FGSG_02560","uncharacterized protein",3809.965485757,-0.0661115325711087,0.129835264093397,0.595154825348459,0.699336481484956,FALSE,"ns"
"FGSG_04381","FGSG_04381","uncharacterized protein",25.3687277928791,0.147112807120971,0.308380884205739,0.595463006004023,0.69956291319755,FALSE,"ns"
"FGSG_06861","FGSG_06861","uncharacterized protein",1409.59053134944,-0.04476274743916,0.0851088846222293,0.59547203566206,0.69956291319755,FALSE,"ns"
"FGSG_03836","FGSG_03836","uncharacterized protein",419.573196391145,0.0534945918220517,0.100772721433147,0.595971432164356,0.700076414722023,FALSE,"ns"
"FGSG_07337","FGSG_07337","uncharacterized protein",521.670055250383,0.0475235210653083,0.0905222706837234,0.596719275240088,0.700881623902254,FALSE,"ns"
"FGSG_01139","FGSG_01139","uncharacterized protein",20.737726389661,0.160052821061949,0.346075322210829,0.597050301881762,0.701197140702901,FALSE,"ns"
"FGSG_13837","FGSG_13837","uncharacterized protein",7.09439305215509,-0.183973995474399,0.456669706969819,0.597660413133432,0.701777534919715,FALSE,"ns"
"FGSG_13114","FGSG_13114","uncharacterized protein",1.73194978325214,-0.13008019190518,0.662553330433622,0.597669396563289,0.701777534919715,FALSE,"ns"
"FGSG_01362","FGSG_01362","uncharacterized protein",752.777225339669,0.0496409534532748,0.0953984445963793,0.5980183429638,0.702113898222153,FALSE,"ns"
"FGSG_09316","FGSG_09316","uncharacterized protein",683.78414361633,0.0497178021767549,0.0945200041284074,0.598285001476934,0.702353589803208,FALSE,"ns"
"FGSG_11644","FGSG_11644","uncharacterized protein",10.9910817579783,0.184477453157245,0.461459836600792,0.598421625823567,0.702440594315202,FALSE,"ns"
"FGSG_00704","FGSG_00704","uncharacterized protein",478.572140691147,-0.065251102951877,0.126629863991896,0.59849853660074,0.702457494859255,FALSE,"ns"
"FGSG_09707","FGSG_09707","uncharacterized protein",270.327844307428,0.0702942309339412,0.137136610567516,0.598986360586951,0.70295663017395,FALSE,"ns"
"FGSG_07309","FGSG_07309","uncharacterized protein",165.394557959387,-0.0700766666103699,0.136456415444832,0.599172791125949,0.70310198975379,FALSE,"ns"
