"gene_id","FGSG_id","product","AveExpr","log2FoldChange","t","pvalue","padj","significant","direction"
"FGSG_01830","FGSG_01830","uncharacterized protein",4.55320131360086,0.214185802340434,1.17757880148172,0.25752602770203,0.429003567949823,FALSE,"ns"
"FGSG_08399","FGSG_08399","hexokinase-1",4.90905938992751,-0.142504645835623,-1.17748554178537,0.257562091079765,0.429003567949823,FALSE,"ns"
"FGSG_02628","FGSG_02628","uncharacterized protein",6.94573864964441,-0.132163106863813,-1.17684987019935,0.257808007271338,0.429343008187823,FALSE,"ns"
"FGSG_07302","FGSG_07302","uncharacterized protein",7.05049967799341,-0.137230283831124,-1.17619572827367,0.258061256477076,0.429694547625283,FALSE,"ns"
"FGSG_01631","FGSG_01631","uncharacterized protein",0.540259681155364,0.393107075416981,1.17577481842532,0.258224311162593,0.429830693667408,FALSE,"ns"
"FGSG_10308","FGSG_10308","uncharacterized protein",7.01721636758976,0.143885652227659,1.17576692876233,0.258227368261925,0.429830693667408,FALSE,"ns"
"FGSG_10977","FGSG_10977","uncharacterized protein",3.2028108801389,0.270480998328208,1.17504195676861,0.258508399763529,0.430228218548316,FALSE,"ns"
"FGSG_07070","FGSG_07070","uncharacterized protein",5.84600645536659,-0.130620058348934,-1.17464425752233,0.258662665075541,0.430246126617499,FALSE,"ns"
"FGSG_04794","FGSG_04794","uncharacterized protein",1.55305234069754,0.266577248126002,1.17463641021688,0.258665709709562,0.430246126617499,FALSE,"ns"
"FGSG_06146","FGSG_06146","uncharacterized protein",3.16573259807814,0.18747747140205,1.17449920333354,0.258718948302436,0.430246126617499,FALSE,"ns"
"FGSG_04120","FGSG_04120","uncharacterized protein",4.60457128363929,0.483424526441915,1.18919549033678,0.258725099713286,0.430246126617499,FALSE,"ns"
"FGSG_13973","FGSG_13973","uncharacterized protein",3.85495447176551,0.255625699852616,1.17447012934788,0.258730230576791,0.430246126617499,FALSE,"ns"
"FGSG_08655","FGSG_08655","eukaryotic translation initiation factor 1A",8.83151871353846,0.10290499403987,1.17424970018053,0.258815781221083,0.430318179805103,FALSE,"ns"
"FGSG_05329","FGSG_05329","vacuolar protein-sorting protein BRO1",4.75031211044193,0.219453941153355,1.1739751867461,0.258922352721128,0.430394396548771,FALSE,"ns"
"FGSG_03233","FGSG_03233","uncharacterized protein",0.567938795913401,-0.353721247635827,-1.17391408226973,0.258946079242255,0.430394396548771,FALSE,"ns"
"FGSG_07919","FGSG_07919","uncharacterized protein",7.81863191689283,0.0999390538802114,1.17331429725361,0.259179060601742,0.430711395019233,FALSE,"ns"
"FGSG_02826","FGSG_02826","uncharacterized protein",4.90201094889011,-0.400918571312006,-1.18420380027226,0.259246907293073,0.430753909216009,FALSE,"ns"
"FGSG_00764","FGSG_00764","uncharacterized protein",1.742625166535,0.325432521790713,1.17266472610792,0.259431561657463,0.430990460702993,FALSE,"ns"
"FGSG_07961","FGSG_07961","uncharacterized protein",6.71075171564539,0.228502386572357,1.17456135393287,0.259763078143299,0.431459275432467,FALSE,"ns"
"FGSG_00641","FGSG_00641","uncharacterized protein",6.6034388454054,-0.197827012002221,-1.17211085165646,0.259798427524436,0.431459275432467,FALSE,"ns"
"FGSG_12549","FGSG_12549","uncharacterized protein",1.0412203169572,0.255263942480314,1.17110609246566,0.260038199817545,0.431787118367615,FALSE,"ns"
"FGSG_10878","FGSG_10878","uncharacterized protein",3.49754746803689,-0.203948287707309,-1.17086292618374,0.260132940565394,0.4318438769045,FALSE,"ns"
"FGSG_10290","FGSG_10290","uncharacterized protein",1.95864472425805,0.232252060868943,1.17080086753284,0.260157123645372,0.4318438769045,FALSE,"ns"
"FGSG_00485","FGSG_00485","uncharacterized protein",3.92797936113422,0.219371152180998,1.17041867055988,0.260306096410865,0.432020800296292,FALSE,"ns"
"FGSG_03362","FGSG_03362","uncharacterized protein",1.63301990431996,0.232802376370306,1.16946754584673,0.260677108622142,0.432554817089346,FALSE,"ns"
"FGSG_08513","FGSG_08513","uncharacterized protein",3.55480229945422,0.308169689342535,1.17025951034123,0.260753628937373,0.432554817089346,FALSE,"ns"
"FGSG_06106","FGSG_06106","uncharacterized protein",2.1208093123585,0.256574812891849,1.16926753374194,0.26075518016061,0.432554817089346,FALSE,"ns"
"FGSG_05143","FGSG_05143","guanosine-diphosphatase",5.6449790097349,0.136117415894488,1.16905692257479,0.260837408164228,0.432620807812825,FALSE,"ns"
"FGSG_00396","FGSG_00396","uncharacterized protein",5.74393405527071,0.173305705040674,1.16842443178683,0.261084467758311,0.432960119653873,FALSE,"ns"
"FGSG_02676","FGSG_02676","uncharacterized protein",5.16783930744232,0.222654918968096,1.16820025658742,0.261172076520827,0.433034944509561,FALSE,"ns"
"FGSG_05253","FGSG_05253","uncharacterized protein",2.19027630447969,0.243432390310067,1.16797717775219,0.261259279083707,0.433055024833376,FALSE,"ns"
"FGSG_04392","FGSG_04392","uncharacterized protein",3.44758068260203,0.202304383718977,1.16789501551094,0.261291402286129,0.433055024833376,FALSE,"ns"
"FGSG_13105","FGSG_13105","uncharacterized protein",4.81040148020545,-0.229952837765691,-1.16784321489238,0.261311656468334,0.433055024833376,FALSE,"ns"
"FGSG_08445","FGSG_08445","uncharacterized protein",3.69410509357602,0.167013718095937,1.16715352826347,0.261581439956932,0.433431642991554,FALSE,"ns"
"FGSG_07589","FGSG_07589","uncharacterized protein",1.76815290682045,0.338957721665087,1.16700649366951,0.26163898268113,0.433456520072508,FALSE,"ns"
"FGSG_06099","FGSG_06099","uncharacterized protein",5.32972668685282,0.131344420067107,1.16662745320585,0.261787366585786,0.433631860920255,FALSE,"ns"
"FGSG_00717","FGSG_00717","import inner membrane translocase subunit TIM10",6.64882198626837,0.162448206794759,1.16641121400291,0.261872047023469,0.433701641739225,FALSE,"ns"
"FGSG_12781","FGSG_12781","uncharacterized protein",4.10350570743364,0.252950169033244,1.16616020262834,0.261970370624038,0.433793991454133,FALSE,"ns"
"FGSG_10516","FGSG_10516","uncharacterized protein",4.03518479690333,-0.214808648336238,-1.16567134380524,0.262161942173883,0.433978158635869,FALSE,"ns"
