"gene_id","FGSG_id","product","AveExpr","log2FoldChange","t","pvalue","padj","significant","direction"
"FGSG_01008","FGSG_01008","elongation factor 1-beta",8.28672835529684,-0.201136855074648,-1.23559381113318,0.236487132784303,0.383557743051816,FALSE,"ns"
"FGSG_08996","FGSG_08996","uncharacterized protein",4.61237075453315,-0.231512856471406,-1.23338952287748,0.236631520983316,0.383612666000985,FALSE,"ns"
"FGSG_11872","FGSG_11872","uncharacterized protein",2.03644389984526,0.570818390356618,1.24227663802422,0.236632957389988,0.383612666000985,FALSE,"ns"
"FGSG_04306","FGSG_04306","uncharacterized protein",5.52419174099405,-0.223480774063664,-1.23338292146794,0.236633912004336,0.383612666000985,FALSE,"ns"
"FGSG_08153","FGSG_08153","uncharacterized protein",3.27778335368833,-0.177826388754268,-1.23325841366505,0.236679012081115,0.383624760039874,FALSE,"ns"
"FGSG_12420","FGSG_12420","uncharacterized protein",3.94780130755914,-0.227199491020506,-1.23268869239617,0.236885465996219,0.383843218749239,FALSE,"ns"
"FGSG_11709","FGSG_11709","uncharacterized protein",1.02448613592819,0.268966276588149,1.23267863007636,0.236889113611923,0.383843218749239,FALSE,"ns"
"FGSG_09984","FGSG_09984","imidazole glycerol phosphate synthase hisHF",3.59750229119732,0.270714398147714,1.23208999769152,0.237102570543285,0.384128023998913,FALSE,"ns"
"FGSG_02375","FGSG_02375","uncharacterized protein",3.31799654127732,-0.278227826223005,-1.23195074848357,0.237153088691291,0.384139466636188,FALSE,"ns"
"FGSG_11100","FGSG_11100","uncharacterized protein",1.5570497327545,-0.390058466557608,-1.23179540749312,0.237209454671987,0.384139466636188,FALSE,"ns"
"FGSG_05418","FGSG_05418","uncharacterized protein",4.58869483091465,-0.321100037070955,-1.23513727630436,0.237222704376782,0.384139466636188,FALSE,"ns"
"FGSG_11795","FGSG_11795","uncharacterized protein",3.91034371675061,-0.648609528060754,-1.25154711677656,0.237316217884415,0.384229847923424,FALSE,"ns"
"FGSG_10283","FGSG_10283","uncharacterized protein",4.28680274580384,-0.264098198239753,-1.23114828637349,0.23744437706018,0.384376285101231,FALSE,"ns"
"FGSG_01181","FGSG_01181","uncharacterized protein",4.78067175034782,-0.342863652844568,-1.23709037382717,0.237485298917319,0.384381477936369,FALSE,"ns"
"FGSG_05533","FGSG_05533","uncharacterized protein",5.42292620442179,-0.231913638630409,-1.23062702090514,0.237633742312702,0.384501514211069,FALSE,"ns"
"FGSG_00614","FGSG_00614","uncharacterized protein",5.49356155867877,-0.188422744011827,-1.23062379808872,0.237634913463061,0.384501514211069,FALSE,"ns"
"FGSG_13318","FGSG_13318","uncharacterized protein",1.72648703384534,0.25674226061006,1.23033349600721,0.2377404257906,0.38461117772346,FALSE,"ns"
"FGSG_05303","FGSG_05303","uncharacterized protein",3.9733371266527,-0.184889629680892,-1.22947545963092,0.238052498563666,0.38505492229184,FALSE,"ns"
"FGSG_07169","FGSG_07169","uncharacterized protein",4.58427363510001,-0.209295150272401,-1.22920100668278,0.23815238602609,0.385155366292909,FALSE,"ns"
"FGSG_03641","FGSG_03641","uncharacterized protein",1.39423143159968,-0.356028855953604,-1.22863437411515,0.238358715885702,0.385427896605914,FALSE,"ns"
"FGSG_02761","FGSG_02761","uncharacterized protein",5.16521746532524,0.178964678760708,1.22833865098672,0.238466453844658,0.385540941875754,FALSE,"ns"
"FGSG_20004","FGSG_20004","5S ribosomal RNA",0.632917875320595,0.782047694162583,1.23689330539015,0.238558920263529,0.385629264920839,FALSE,"ns"
"FGSG_09166","FGSG_09166","uncharacterized protein",4.9381668857536,-0.195256218892725,-1.22744477891155,0.238792340228506,0.385945374501892,FALSE,"ns"
"FGSG_12458","FGSG_12458","uncharacterized protein",2.06220223980692,-0.316337242773916,-1.22631823191407,0.239203548604767,0.386548686757538,FALSE,"ns"
"FGSG_11019","FGSG_11019","uncharacterized protein",3.26491458993212,0.219652273446246,1.2258664367395,0.239368616110447,0.386754111508826,FALSE,"ns"
"FGSG_11022","FGSG_11022","uncharacterized protein",2.7199278585642,-0.272625298664444,-1.22501651206587,0.239679384087095,0.387194845873462,FALSE,"ns"
"FGSG_01300","FGSG_01300","pre-mRNA-splicing factor clf1",4.66864651269652,-0.211561572693404,-1.2245614871265,0.239845889179846,0.387402425122185,FALSE,"ns"
"FGSG_04054","FGSG_04054","uncharacterized protein",7.67679996184234,-0.19494826855381,-1.22516527618199,0.239907994751837,0.387441337745322,FALSE,"ns"
"FGSG_05073","FGSG_05073","GATA type zinc finger protein Asd4",6.57945487794903,0.224579769204026,1.22596197291845,0.239983113641986,0.387442527642703,FALSE,"ns"
"FGSG_00957","FGSG_00957","uncharacterized protein",4.15930977715923,-0.229472989575424,-1.22418216816359,0.239984760303021,0.387442527642703,FALSE,"ns"
"FGSG_09102","FGSG_09102","uncharacterized protein",1.99226203380497,0.353484623378462,1.22387764846699,0.240096292180641,0.387503531943562,FALSE,"ns"
"FGSG_09659","FGSG_09659","uncharacterized protein",4.48475588214604,-0.234181712558974,-1.22387138251187,0.240098587541561,0.387503531943562,FALSE,"ns"
"FGSG_07963","FGSG_07963","uncharacterized protein",5.53926476910915,0.15606594746731,1.22328501029392,0.240313464463008,0.38778892175538,FALSE,"ns"
"FGSG_10046","FGSG_10046","uncharacterized protein",3.47391073558467,0.286594263285207,1.22287449471406,0.240463987436355,0.387970391000686,FALSE,"ns"
"FGSG_06728","FGSG_06728","uncharacterized protein",1.06571771564735,-0.41535430340217,-1.22268556340282,0.240533287149076,0.38802077597711,FALSE,"ns"
"FGSG_02572","FGSG_02572","uncharacterized protein",4.43764743407173,-0.169052833813014,-1.2212281994233,0.241068367863404,0.388821356435406,FALSE,"ns"
"FGSG_05315","FGSG_05315","cell division control protein 3",7.0222792862094,-0.264913779752867,-1.22734470123146,0.241105864665597,0.388821356435406,FALSE,"ns"
"FGSG_09607","FGSG_09607","dynein heavy chain",3.90141447462428,0.242036667487122,1.22089738009,0.241189959059913,0.388895437864045,FALSE,"ns"
"FGSG_01224","FGSG_01224","uncharacterized protein",8.81017951416452,0.124463700559513,1.22067670178603,0.241271094893545,0.388964726218762,FALSE,"ns"
"FGSG_08646","FGSG_08646","uncharacterized protein",5.0529959395304,-0.286702857826087,-1.22237372542733,0.241505847856416,0.389281607046116,FALSE,"ns"
"FGSG_00219","FGSG_00219","uncharacterized protein",6.71508280679173,-0.1852098148342,-1.21952872360789,0.24169350912761,0.389472091546486,FALSE,"ns"
"FGSG_10122","FGSG_10122","uncharacterized protein",5.51103724380253,-0.250512996701247,-1.22068277547185,0.241700449277033,0.389472091546486,FALSE,"ns"
"FGSG_20669","FGSG_20669","tRNA-Gly",0.600530893989391,0.573466829289527,1.22088662394634,0.241743754872644,0.389480295552006,FALSE,"ns"
"FGSG_05938","FGSG_05938","uncharacterized protein",4.4552704162654,0.19017363060135,1.21850478952408,0.242070764034814,0.389945507672329,FALSE,"ns"
"FGSG_05176","FGSG_05176","uncharacterized protein",7.79086371434359,-0.149292133025243,-1.21815054904419,0.242201385615134,0.390094267096942,FALSE,"ns"
"FGSG_11093","FGSG_11093","uncharacterized protein",1.53974764653612,-0.28471592776568,-1.21776526521844,0.242343516132197,0.390261513101493,FALSE,"ns"
"FGSG_00666","FGSG_00666","uncharacterized protein",5.76054539901895,-0.157473234199083,-1.21749509460853,0.242443220194898,0.390360394980474,FALSE,"ns"
"FGSG_10842","FGSG_10842","uncharacterized protein",1.47496518192968,-0.29428841232554,-1.21718558886278,0.242557479659928,0.390482677727686,FALSE,"ns"
"FGSG_02647","FGSG_02647","uncharacterized protein",4.12694543005957,0.260428374028502,1.21676282286728,0.24271361864269,0.390672331207565,FALSE,"ns"
"FGSG_01164","FGSG_01164","6,7-dimethyl-8-ribityllumazine synthase",6.90491301456198,0.149549131613697,1.2161634720357,0.242935108837305,0.390967097626688,FALSE,"ns"
"FGSG_09543","FGSG_09543","uncharacterized protein",3.48939182084256,-0.202340975688193,-1.21569472980718,0.243108441838864,0.391184281531687,FALSE,"ns"
"FGSG_08491","FGSG_08491","uncharacterized protein",6.70982489415383,-0.208102629775974,-1.21575698803316,0.243366897991716,0.391538346382252,FALSE,"ns"
"FGSG_09427","FGSG_09427","uncharacterized protein",3.36421704299811,-0.209181569693909,-1.21430990036409,0.243621088791195,0.391885438282806,FALSE,"ns"
"FGSG_06421","FGSG_06421","uncharacterized protein",5.06113652040085,-0.263569221672561,-1.21520297521912,0.243686906688909,0.391929454469522,FALSE,"ns"
"FGSG_09578","FGSG_09578","uncharacterized protein",3.18290551896784,-0.246010712204296,-1.21380914314352,0.243806669183058,0.392060203899295,FALSE,"ns"
"FGSG_09661","FGSG_09661","uncharacterized protein",5.16856930440164,0.172675547061001,1.21335313448801,0.243975761085343,0.392270225111502,FALSE,"ns"
"FGSG_12096","FGSG_12096","uncharacterized protein",0.982684731550445,0.486523584543114,1.21224109410953,0.24458979325245,0.393187272622566,FALSE,"ns"
"FGSG_04167","FGSG_04167","uncharacterized protein",4.75039055222663,-0.213429996274336,-1.21160915373813,0.244623282545103,0.393187272622566,FALSE,"ns"
"FGSG_01404","FGSG_01404","uncharacterized protein",4.93351662996885,-0.21724601427287,-1.21141150101415,0.244696752799761,0.393227444777908,FALSE,"ns"
"FGSG_07421","FGSG_07421","aspartokinase",4.35378037233,0.161890505146926,1.21133433859086,0.244725439778873,0.393227444777908,FALSE,"ns"
"FGSG_08325","FGSG_08325","uncharacterized protein",2.65352309600934,-0.223851518294246,-1.21070525179786,0.244959415047785,0.39354135532267,FALSE,"ns"
"FGSG_01017","FGSG_01017","uncharacterized protein",5.5606914754316,0.221141357258278,1.21046489384485,0.245048856725453,0.393561024401324,FALSE,"ns"
"FGSG_03476","FGSG_03476","uncharacterized protein",5.62667844239577,-0.144898468757638,-1.21046481130043,0.245048887446115,0.393561024401324,FALSE,"ns"
"FGSG_09395","FGSG_09395","uncharacterized protein",4.02497797202597,-0.245775112585404,-1.21005375579091,0.245201907476948,0.393744736254144,FALSE,"ns"
"FGSG_00521","FGSG_00521","uncharacterized protein",2.89895689198427,0.357216966986571,1.21147854164591,0.245315767820505,0.393865517584529,FALSE,"ns"
"FGSG_13957","FGSG_13957","uncharacterized protein",5.38012041548207,0.159874734855929,1.20886354101177,0.245645395470331,0.394332630435283,FALSE,"ns"
"FGSG_00687","FGSG_00687","uncharacterized protein",0.989538103559134,-0.628939426087184,-1.21361016628844,0.246045224192063,0.394912271648112,FALSE,"ns"
"FGSG_05058","FGSG_05058","uncharacterized protein",0.690620572291462,-0.495552604830688,-1.20670424393051,0.246451559025652,0.395502171246961,FALSE,"ns"
"FGSG_04177","FGSG_04177","uncharacterized protein",1.65796975982121,-0.273236209647593,-1.20575036537358,0.246808336041509,0.395977850721976,FALSE,"ns"
"FGSG_03354","FGSG_03354","uncharacterized protein",1.64175999453329,-0.275005944997956,-1.20570403354392,0.246825675592299,0.395977850721976,FALSE,"ns"
"FGSG_00311","FGSG_00311","uncharacterized protein",1.75125817117788,0.840759079872642,1.22347750137719,0.246885422093188,0.396011366379252,FALSE,"ns"
"FGSG_03923","FGSG_03923","uncharacterized protein",0.892928414926389,-0.397715110871659,-1.2051722799254,0.247024750245849,0.396172502675955,FALSE,"ns"
"FGSG_02601","FGSG_02601","uncharacterized protein",4.96643501670769,-0.139305306933289,-1.20459881425518,0.247239579852395,0.396400117092987,FALSE,"ns"
"FGSG_12426","FGSG_12426","uncharacterized protein",3.27589569593812,-0.296755378479191,-1.20458578956876,0.247244460788865,0.396400117092987,FALSE,"ns"
"FGSG_11046","FGSG_11046","uncharacterized protein",0.917901214246134,0.349908366702165,1.20445864053395,0.247292113168767,0.396414158134016,FALSE,"ns"
"FGSG_02532","FGSG_02532","uncharacterized protein",6.15848667910683,-0.197629935991795,-1.20373749944043,0.247562513660052,0.396785208243945,FALSE,"ns"
"FGSG_10696","FGSG_10696","uncharacterized protein",1.86330079237315,-0.277957777827954,-1.20303322577284,0.247826809903228,0.397146359517878,FALSE,"ns"
"FGSG_05432","FGSG_05432","uncharacterized protein",4.46903427666145,0.302012252679862,1.20483817809466,0.247945557801059,0.397274190395911,FALSE,"ns"
"FGSG_05455","FGSG_05455","uncharacterized protein",4.94121863080946,-0.358339126784945,-1.21041871961017,0.248037399202416,0.39735887655942,FALSE,"ns"
"FGSG_20019","FGSG_20019","5S ribosomal RNA",1.27089831095374,-0.97280258377349,-1.22103653791026,0.248092596859908,0.39738484161499,FALSE,"ns"
"FGSG_00765","FGSG_00765","uncharacterized protein",7.21915383803721,0.1684362886081,1.20196736847917,0.248227213793075,0.397537989154466,FALSE,"ns"
"FGSG_05230","FGSG_05230","uncharacterized protein",4.80146630408221,0.189291052190258,1.20147250579665,0.248413285430296,0.39777348077071,FALSE,"ns"
"FGSG_06276","FGSG_06276","uncharacterized protein",5.17128544119102,0.161400957098509,1.2010901727492,0.248557118891949,0.39791714910939,FALSE,"ns"
"FGSG_08664","FGSG_08664","uncharacterized protein",5.23110661565724,0.244860486420372,1.20176853052294,0.248581091873969,0.39791714910939,FALSE,"ns"
"FGSG_11400","FGSG_11400","uncharacterized protein",3.58458356721468,-0.277553463029531,-1.19996773655139,0.248979750044088,0.398492715522824,FALSE,"ns"
"FGSG_00694","FGSG_00694","uncharacterized protein",4.86851423197128,-0.22069188274389,-1.19892522598143,0.249372783187089,0.399059099739804,FALSE,"ns"
"FGSG_06531","FGSG_06531","uncharacterized protein",7.94659510344928,-0.110998825875822,-1.19864037799777,0.249480255888009,0.399168409420815,FALSE,"ns"
"FGSG_13344","FGSG_13344","uncharacterized protein",2.83260766157758,0.326052443700666,1.1980785189095,0.24980232675602,0.399606923883282,FALSE,"ns"
"FGSG_02498","FGSG_02498","uncharacterized protein",6.16338008292114,-0.238527583302403,-1.19973735969773,0.249859747186706,0.399606923883282,FALSE,"ns"
"FGSG_04296","FGSG_04296","uncharacterized protein",6.21429558220486,-0.202075327799579,-1.19760302058963,0.249871951129136,0.399606923883282,FALSE,"ns"
"FGSG_09597","FGSG_09597","uncharacterized protein",7.04776308009726,0.211783541718921,1.19901720092718,0.2499771726041,0.399679695511875,FALSE,"ns"
"FGSG_12987","FGSG_12987","uncharacterized protein",0.805594760531358,0.316061989147077,1.19717360181115,0.25003423381985,0.399679695511875,FALSE,"ns"
"FGSG_11634","FGSG_11634","uncharacterized protein",5.55516338265676,-0.238812656937061,-1.19820185039551,0.250038245549271,0.399679695511875,FALSE,"ns"
"FGSG_13871","FGSG_13871","uncharacterized protein",8.12602590719102,0.134202443208181,1.19706757550601,0.250074314980301,0.399679695511875,FALSE,"ns"
"FGSG_00451","FGSG_00451","uncharacterized protein",0.895672195854972,-0.293846599306529,-1.19640583230087,0.250324585902912,0.399959384547366,FALSE,"ns"
"FGSG_06750","FGSG_06750","uncharacterized protein",3.90871209721964,-0.377736124385238,-1.20209835450232,0.250327797687171,0.399959384547366,FALSE,"ns"
"FGSG_13880","FGSG_13880","uncharacterized protein",4.70421479455286,-0.175538114528521,-1.19614050851641,0.250424985404327,0.400051951605157,FALSE,"ns"
"FGSG_06917","FGSG_06917","uncharacterized protein",4.78453383664722,-0.285696981451342,-1.19795919880932,0.250529722258892,0.40015654744752,FALSE,"ns"
"FGSG_11588","FGSG_11588","uncharacterized protein",4.99793846138157,-0.218008938520226,-1.19530459294159,0.250741501808304,0.400432056789444,FALSE,"ns"
"FGSG_12543","FGSG_12543","uncharacterized protein",1.10487941040615,0.325596787526141,1.19482498900137,0.250923241174165,0.400659513402333,FALSE,"ns"
"FGSG_07671","FGSG_07671","uncharacterized protein",2.79095863666915,0.203689818230349,1.19449753994469,0.251047381790217,0.400794942858066,FALSE,"ns"
"FGSG_01743","FGSG_01743","acetyl-coenzyme A synthetase",6.02197218865577,-0.120545274284915,-1.1941031101314,0.251196978557641,0.400970964050036,FALSE,"ns"
"FGSG_13699","FGSG_13699","uncharacterized protein",4.47001479202165,0.239221806767304,1.19390518333944,0.251272072799099,0.401028024736677,FALSE,"ns"
"FGSG_20602","FGSG_20602","tRNA-Pro",0.640397614117751,0.645189628392425,1.19835194956942,0.251451482484055,0.401251528022153,FALSE,"ns"
"FGSG_01959","FGSG_01959","cytochrome P450 61",6.0155977400422,-0.176304869346557,-1.19271808030842,0.251722827318025,0.401621643084739,FALSE,"ns"
"FGSG_03482","FGSG_03482","uncharacterized protein",3.51711322015706,0.257881629904968,1.19151193223838,0.252181450515914,0.40229039656569,FALSE,"ns"
"FGSG_08503","FGSG_08503","uncharacterized protein",3.21225883539753,0.210795698583922,1.19126746371834,0.252274485011581,0.402360808575132,FALSE,"ns"
"FGSG_12863","FGSG_12863","DNA polymerase epsilon",2.49146543243073,-0.205239871556848,-1.19117973749738,0.252307876378843,0.402360808575132,FALSE,"ns"
"FGSG_06168","FGSG_06168","uncharacterized protein",7.60967840965649,0.110928048400956,1.1910480307241,0.252358014515017,0.402360808575132,FALSE,"ns"
"FGSG_00908","FGSG_00908","uncharacterized protein",6.7223843286741,-0.177952638459552,-1.1909810867385,0.252383501689641,0.402360808575132,FALSE,"ns"
"FGSG_03702","FGSG_03702","uncharacterized protein",2.53310386889937,-0.234706821390982,-1.18989306116448,0.252798016635237,0.402958615193359,FALSE,"ns"
"FGSG_01412","FGSG_01412","uncharacterized protein",4.28851384393361,0.168409056285775,1.18969888035028,0.252872050472875,0.402992867643894,FALSE,"ns"
"FGSG_01415","FGSG_01415","uncharacterized protein",7.02864611125371,0.116365846342444,1.18962929368333,0.252898585307137,0.402992867643894,FALSE,"ns"
"FGSG_05425","FGSG_05425","uncharacterized protein",6.94217682645773,-0.133733759478368,-1.1894318508164,0.252973886006182,0.403049843078789,FALSE,"ns"
"FGSG_09672","FGSG_09672","uncharacterized protein",6.35008689889368,0.132879137246479,1.18910236928587,0.253099581946347,0.403187080212124,FALSE,"ns"
"FGSG_10345","FGSG_10345","uncharacterized protein",5.31056735830711,-0.159491122313674,-1.18852770559995,0.253318928810582,0.403435883780702,FALSE,"ns"
"FGSG_13890","FGSG_13890","uncharacterized protein",0.813364221607864,-0.350693016806939,-1.18844498639671,0.253350514428608,0.403435883780702,FALSE,"ns"
