"gene_id","FGSG_id","product","AveExpr","log2FoldChange","t","pvalue","padj","significant","direction"
"FGSG_00667","FGSG_00667","uncharacterized protein",4.90873008487655,0.319531095684518,1.33526570516939,0.202840093159968,0.251979714731848,FALSE,"ns"
"FGSG_06420","FGSG_06420","uncharacterized protein",3.27871847630321,0.256059698551459,1.33238774009811,0.202854548604279,0.251979714731848,FALSE,"ns"
"FGSG_10657","FGSG_10657","uncharacterized protein",0.608185482820409,-0.452830521973509,-1.33153497016342,0.203128091089404,0.252288752666732,FALSE,"ns"
"FGSG_09966","FGSG_09966","uncharacterized protein",7.34647505860545,0.173684931607125,1.33142868508108,0.203162204852079,0.252300376733567,FALSE,"ns"
"FGSG_09979","FGSG_09979","uncharacterized protein",4.15239982940786,0.174584364705783,1.32905273749826,0.203926002406372,0.253218057568925,FALSE,"ns"
"FGSG_12143","FGSG_12143","uncharacterized protein",1.28680465912024,0.589814934224056,1.33295289816784,0.204066915607632,0.253362163950906,FALSE,"ns"
"FGSG_01104","FGSG_01104","phenylalanyl-tRNA synthetase alpha chain",5.93635331597469,0.242492359127661,1.32790341245438,0.204491631603267,0.253858551680938,FALSE,"ns"
"FGSG_06864","FGSG_06864","uncharacterized protein",5.09614965065534,-0.172649237165587,-1.32664094920124,0.20470367804816,0.254090839930197,FALSE,"ns"
"FGSG_12736","FGSG_12736","uncharacterized protein",1.76818016866636,0.247207903939409,1.32629100812289,0.204816713197311,0.25420018764089,FALSE,"ns"
"FGSG_01501","FGSG_01501","uncharacterized protein",4.70079668805316,0.178424448703311,1.32606694827364,0.20488911349845,0.254259082524803,FALSE,"ns"
"FGSG_20565","FGSG_20565","tRNA-Cys",1.45537206210862,0.651445020075927,1.33327861564554,0.205191978750047,0.254586604893314,FALSE,"ns"
"FGSG_07625","FGSG_07625","alpha-L-arabinofuranosidase precursor",2.1372095137083,-0.315729297058605,-1.32509629133553,0.205202998351508,0.254586604893314,FALSE,"ns"
"FGSG_00596","FGSG_00596","uncharacterized protein",6.23378280786998,-0.247653414071278,-1.32616872462911,0.205277883726378,0.254648513989684,FALSE,"ns"
"FGSG_13311","FGSG_13311","uncharacterized protein",3.51581651945783,-0.627227335616894,-1.34249499046217,0.205754767251573,0.255209028578318,FALSE,"ns"
"FGSG_05477","FGSG_05477","uncharacterized protein",3.49520746146051,0.231437069903647,1.32294432907976,0.205900261466179,0.25533444949348,FALSE,"ns"
"FGSG_07225","FGSG_07225","uncharacterized protein",4.7441353524046,0.179613278049332,1.32292667625734,0.205905989048951,0.25533444949348,FALSE,"ns"
"FGSG_01254","FGSG_01254","uncharacterized protein",2.61549047830898,0.312446729004066,1.32249628682136,0.206045671453753,0.255476579495943,FALSE,"ns"
"FGSG_10621","FGSG_10621","uncharacterized protein",1.70596285407631,-0.296026936528753,-1.32142803647496,0.206392699073152,0.255875731535527,FALSE,"ns"
"FGSG_04566","FGSG_04566","uncharacterized protein",0.735021842158079,-0.500378111683732,-1.32130706752411,0.206432026072819,0.255893360463898,FALSE,"ns"
"FGSG_01193","FGSG_01193","uncharacterized protein",4.81997536396073,-0.224082769830515,-1.32058988160505,0.206665306498103,0.256151380740444,FALSE,"ns"
"FGSG_20028","FGSG_20028","5S ribosomal RNA",0.699058109730638,-0.997151363771789,-1.33725086226666,0.206878369840727,0.256384283246193,FALSE,"ns"
"FGSG_03256","FGSG_03256","uncharacterized protein",4.02969651850493,-0.322320271430508,-1.32076078059045,0.20690644152076,0.256387896897214,FALSE,"ns"
"FGSG_10253","FGSG_10253","uncharacterized protein",5.33596595267346,0.210185874077863,1.31968708693743,0.206959260387183,0.256389279267496,FALSE,"ns"
"FGSG_13723","FGSG_13723","uncharacterized protein",4.08604102272907,0.193306856641956,1.31967086541114,0.206964545247708,0.256389279267496,FALSE,"ns"
"FGSG_07726","FGSG_07726","uncharacterized protein",2.95190573985936,0.329656401191829,1.31961414595108,0.206983024903155,0.256389279267496,FALSE,"ns"
"FGSG_13143","FGSG_13143","uncharacterized protein",0.894615738669017,0.387526362739172,1.31636049559873,0.208045303717233,0.257673804288011,FALSE,"ns"
"FGSG_09274","FGSG_09274","uncharacterized protein",5.09601843193295,0.248892327300101,1.3155015439747,0.208326467987311,0.257990687937628,FALSE,"ns"
"FGSG_00869","FGSG_00869","uncharacterized protein",4.66110408513543,0.276902142700605,1.31534054847558,0.208379201132656,0.258024640741591,FALSE,"ns"
"FGSG_01490","FGSG_01490","uncharacterized protein",3.85564782755738,0.220936470633325,1.3140054782964,0.208816907085913,0.258535218296845,FALSE,"ns"
"FGSG_13601","FGSG_13601","uncharacterized protein",3.60838700904177,0.28365202037014,1.31359037938248,0.208953147969866,0.258672474688313,FALSE,"ns"
"FGSG_03953","FGSG_03953","uncharacterized protein",2.24415343078438,-0.30303661359638,-1.31325347023459,0.209063778186027,0.258775629038479,FALSE,"ns"
"FGSG_06252","FGSG_06252","uncharacterized protein",4.55247467813727,0.276978290695214,1.31318199249984,0.209087255213096,0.258775629038479,FALSE,"ns"
"FGSG_09634","FGSG_09634","uncharacterized protein",5.18784818576166,0.346343729778084,1.31990639819379,0.209172129539706,0.258849240440589,FALSE,"ns"
"FGSG_00717","FGSG_00717","import inner membrane translocase subunit TIM10",6.64882198626837,0.18264356215106,1.31141797907065,0.209667317471094,0.259430280469939,FALSE,"ns"
"FGSG_10527","FGSG_10527","40S ribosomal protein S22",5.1626402151939,0.215605100006533,1.31134127966325,0.20969256775033,0.259430280469939,FALSE,"ns"
"FGSG_06403","FGSG_06403","uncharacterized protein",5.40230801120901,-0.222940171841703,-1.31059259536166,0.209939170376099,0.259703850524724,FALSE,"ns"
"FGSG_12115","FGSG_12115","uncharacterized protein",2.61765853282646,-0.287752221925268,-1.31031804125849,0.210029661397777,0.259784260796861,FALSE,"ns"
"FGSG_06833","FGSG_06833","uncharacterized protein",3.42357324983881,-0.259494060825132,-1.30948247277056,0.2103052503246,0.260093570113861,FALSE,"ns"
"FGSG_01523","FGSG_01523","NAD(P)H-dependent D-xylose reductase",5.3236956927563,0.178737745551071,1.30869906870119,0.210563896461278,0.26038185303729,FALSE,"ns"
"FGSG_03207","FGSG_03207","uncharacterized protein",2.20009736730223,0.275315545199856,1.30838980945002,0.210666070372111,0.260476597019599,FALSE,"ns"
"FGSG_20733","FGSG_20733","tRNA-Ile",2.56820474187474,-0.689192879019534,-1.32523512750979,0.211076711369457,0.260952673735747,FALSE,"ns"
"FGSG_07570","FGSG_07570","uncharacterized protein",0.490196120816521,-0.409553678653792,-1.30702047483411,0.211118950469116,0.26097323749924,FALSE,"ns"
"FGSG_08886","FGSG_08886","complex I intermediate-associated protein 30",5.17823957702845,0.223911911505039,1.30666849872676,0.211235484959739,0.261085624873837,FALSE,"ns"
"FGSG_09736","FGSG_09736","uncharacterized protein",6.06733178664069,-0.163447823573347,-1.30454803588298,0.211938627472644,0.26192294060885,FALSE,"ns"
"FGSG_00351","FGSG_00351","uncharacterized protein",2.7617929473109,-0.243175375590459,-1.30274789877766,0.212537013936477,0.262630606939934,FALSE,"ns"
"FGSG_01383","FGSG_01383","uncharacterized protein",4.62273885720084,0.1758436458409,1.30231483116176,0.212681171374564,0.262776881882598,FALSE,"ns"
"FGSG_12041","FGSG_12041","uncharacterized protein",1.92609298690619,0.373237120079438,1.30155753487388,0.212933443698763,0.263056685839733,FALSE,"ns"
"FGSG_00375","FGSG_00375","uncharacterized protein",2.92391122584104,0.283299088939188,1.30076849790358,0.213196543067981,0.263349796018526,FALSE,"ns"
"FGSG_07525","FGSG_07525","uncharacterized protein",5.43203318886991,0.294797856482378,1.30344840461496,0.213426071792355,0.263601372237964,FALSE,"ns"
"FGSG_13914","FGSG_13914","uncharacterized protein",0.83295658560474,-0.543359123972606,-1.30047492076792,0.213560062808967,0.263709184830485,FALSE,"ns"
"FGSG_11945","FGSG_11945","uncharacterized protein",4.01234272626834,-0.726999298063121,-1.32580268540265,0.213565111027357,0.263709184830485,FALSE,"ns"
"FGSG_13700","FGSG_13700","uncharacterized protein",2.03308472218386,0.433370228307775,1.30016158810584,0.213813516239722,0.263983931861326,FALSE,"ns"
"FGSG_01320","FGSG_01320","dynamin-1",5.36480308371515,0.248187111643314,1.29839836117938,0.213988407185545,0.264167859258124,FALSE,"ns"
"FGSG_05168","FGSG_05168","pirin",2.12859689161047,0.330238742016426,1.29790027993049,0.214155113742908,0.264341639732071,FALSE,"ns"
"FGSG_07666","FGSG_07666","uncharacterized protein",4.2477491857887,0.221291630286837,1.29754057913012,0.214275568963275,0.264458294850291,FALSE,"ns"
"FGSG_04977","FGSG_04977","uncharacterized protein",3.53378642623791,0.273659884756168,1.29680317010646,0.214522678197997,0.264731218815109,FALSE,"ns"
"FGSG_08519","FGSG_08519","uncharacterized protein",5.00024516530141,-0.178622867009469,-1.29563330567913,0.214915170316894,0.265183464391015,FALSE,"ns"
"FGSG_01182","FGSG_01182","uncharacterized protein",5.21591457556901,-0.172147920164171,-1.29546668654857,0.214971117838468,0.265220388937134,FALSE,"ns"
"FGSG_05627","FGSG_05627","DNA-directed RNA polymerase I polypeptide 2",3.45050039804889,-0.20995821394381,-1.29529214185221,0.215029739034191,0.265260602788244,FALSE,"ns"
"FGSG_05579","FGSG_05579","uncharacterized protein",3.40292590431518,0.286921730042994,1.29504945381308,0.215111267434654,0.265329061804913,FALSE,"ns"
"FGSG_11699","FGSG_11699","uncharacterized protein",5.92414646532924,-0.145914012085449,-1.29450142170442,0.215295463260683,0.265524124098848,FALSE,"ns"
"FGSG_00531","FGSG_00531","uncharacterized protein",2.03456573527251,0.348040293899691,1.29437977987433,0.215336364575364,0.265542435299711,FALSE,"ns"
"FGSG_04124","FGSG_04124","uncharacterized protein",7.2858418556505,0.151116479827751,1.29426292300246,0.215375662794457,0.26555876544896,FALSE,"ns"
"FGSG_11058","FGSG_11058","uncharacterized protein",4.52715046354184,-0.206847640645093,-1.29310957375246,0.215763832637809,0.266005199255419,FALSE,"ns"
"FGSG_06791","FGSG_06791","uncharacterized protein",4.33883145128583,0.187503006211188,1.2925350316446,0.215957407188333,0.266211646596938,FALSE,"ns"
"FGSG_12694","FGSG_12694","uncharacterized protein",2.17647406489466,0.349817595414938,1.29228800933547,0.216040676273562,0.266250596033526,FALSE,"ns"
"FGSG_11372","FGSG_11372","uncharacterized protein",1.10357723619325,0.26310417639516,1.29228630493032,0.2160412509024,0.266250596033526,FALSE,"ns"
"FGSG_07537","FGSG_07537","uncharacterized protein",1.42420972763072,0.419564634754255,1.29201072260892,0.216134177616786,0.266332914795101,FALSE,"ns"
"FGSG_05562","FGSG_05562","uncharacterized protein",5.21216978864831,0.220458431395086,1.29073158679813,0.216565919645319,0.266832670820248,FALSE,"ns"
"FGSG_10933","FGSG_10933","decaprenyl-diphosphate synthase subunit 1",4.06739305231912,0.244677697782857,1.28991520595097,0.216841827529766,0.267140324692781,FALSE,"ns"
"FGSG_09935","FGSG_09935","SUMO-conjugating enzyme ubc9",6.33293702610699,0.196694377455754,1.28922066732587,0.217076776681569,0.267377925739277,FALSE,"ns"
"FGSG_05372","FGSG_05372","uncharacterized protein",3.68530215345547,0.242645540719312,1.28918998650467,0.217087160075796,0.267377925739277,FALSE,"ns"
"FGSG_06845","FGSG_06845","uncharacterized protein",4.93460051769854,0.236378896338257,1.28892313915194,0.217177486580872,0.267456856359623,FALSE,"ns"
"FGSG_03054","FGSG_03054","uncharacterized protein",0.943463758929289,0.405936260959675,1.28803532258631,0.217478222804299,0.267794858864494,FALSE,"ns"
"FGSG_06373","FGSG_06373","uncharacterized protein",5.63553208663726,0.167300756414414,1.28769986262171,0.217591941448949,0.267902520807887,FALSE,"ns"
"FGSG_09020","FGSG_09020","uncharacterized protein",5.02467808747851,0.145933242335391,1.28737270581394,0.217702890814301,0.268006747575717,FALSE,"ns"
"FGSG_00384","FGSG_00384","uncharacterized protein",0.733293544419528,0.495022471823249,1.28573493265737,0.218258987009365,0.268658888357421,FALSE,"ns"
"FGSG_03853","FGSG_03853","uncharacterized protein",2.10038800840077,0.350383668658828,1.28419124854145,0.21878416637229,0.269272820150511,FALSE,"ns"
"FGSG_11792","FGSG_11792","zinc-finger transcription factor ace1",6.19236332611967,0.561923823306459,1.31073456086263,0.219157055650898,0.269699192368263,FALSE,"ns"
"FGSG_03744","FGSG_03744","siderophore iron transporter mirB",1.64260537159658,0.290483859547154,1.28288916146473,0.219227929852564,0.269753840523643,FALSE,"ns"
"FGSG_01449","FGSG_01449","uncharacterized protein",4.02533965815094,0.249683464408341,1.28280173161615,0.219257752295136,0.269757968540805,FALSE,"ns"
"FGSG_00915","FGSG_00915","uncharacterized protein",3.01868044332986,0.270003995891505,1.28252217798937,0.219353129992245,0.269842739997702,FALSE,"ns"
"FGSG_06112","FGSG_06112","uncharacterized protein",5.69595127460371,0.138387843908805,1.2822487854862,0.21944643743048,0.269924944519846,FALSE,"ns"
"FGSG_04210","FGSG_04210","uncharacterized protein",3.50573028608887,0.262981895765773,1.28165137783541,0.219650438955987,0.27014326943881,FALSE,"ns"
"FGSG_06656","FGSG_06656","uncharacterized protein",0.979707025741209,0.596021919010929,1.28476323622892,0.219694458035653,0.270164806503303,FALSE,"ns"
"FGSG_00952","FGSG_00952","uncharacterized protein",2.06698183598914,0.273905543116743,1.2813266840234,0.219761377705335,0.270214496510167,FALSE,"ns"
"FGSG_03279","FGSG_03279","uncharacterized protein",2.06630724469958,-0.304897680076808,-1.28110872274213,0.219835873834728,0.270273489279077,FALSE,"ns"
"FGSG_02685","FGSG_02685","uncharacterized protein",3.3309201960883,-0.329274835307919,-1.28065180799267,0.220131303076346,0.270604057526731,FALSE,"ns"
"FGSG_05387","FGSG_05387","uncharacterized protein",4.20578648251172,0.256271902785654,1.27990850535387,0.220246449672711,0.270712954059849,FALSE,"ns"
"FGSG_07126","FGSG_07126","uncharacterized protein",2.60124106006245,0.326246477829314,1.27901761863359,0.220551600550821,0.27105533737055,FALSE,"ns"
"FGSG_00382","FGSG_00382","uncharacterized protein",5.18992944630981,0.258574547802626,1.27785918355449,0.221135305500978,0.271739936540386,FALSE,"ns"
"FGSG_00533","FGSG_00533","uncharacterized protein",4.25951002822679,0.232084407310912,1.2762480405518,0.221502386859012,0.272158206976136,FALSE,"ns"
"FGSG_08131","FGSG_08131","uncharacterized protein",3.96016827309689,-0.248190063153097,-1.27598799980481,0.22159182411086,0.272235278608713,FALSE,"ns"
"FGSG_07491","FGSG_07491","uncharacterized protein",1.27957745010057,0.335500373673071,1.27562359490669,0.221717203935673,0.272356483368974,FALSE,"ns"
"FGSG_08551","FGSG_08551","DNA-directed RNA polymerases III 12.5 kDa polypeptide",5.33494866532603,-0.201020457255414,-1.27472761650733,0.222025719291953,0.272702594724462,FALSE,"ns"
"FGSG_05888","FGSG_05888","uncharacterized protein",6.39519847951884,0.175581117064126,1.27418751620561,0.222211857740337,0.272898331617003,FALSE,"ns"
"FGSG_08776","FGSG_08776","uncharacterized protein",5.09107608448191,-0.239282093480317,-1.27265346977348,0.222741219109697,0.273515482550125,FALSE,"ns"
"FGSG_11292","FGSG_11292","uncharacterized protein",2.13909446425978,0.367179387262974,1.27202866504908,0.222957108959279,0.273747603242136,FALSE,"ns"
"FGSG_10953","FGSG_10953","uncharacterized protein",2.02454871538633,-0.648886926679384,-1.28474367724409,0.223033353708565,0.27380823187156,FALSE,"ns"
"FGSG_06197","FGSG_06197","uncharacterized protein",7.39496399728004,-0.186681645713009,-1.27105676604391,0.223293259255807,0.274094291019533,FALSE,"ns"
"FGSG_10785","FGSG_10785","uncharacterized protein",0.542884885708734,0.531152519542144,1.27003389583684,0.223647470904412,0.274496028836437,FALSE,"ns"
"FGSG_02533","FGSG_02533","uncharacterized protein",5.09932149060709,0.212887567132158,1.26984293918775,0.223713646733973,0.274515113445792,FALSE,"ns"
"FGSG_09593","FGSG_09593","uncharacterized protein",1.49769185276384,0.383053837291639,1.26983358458161,0.223716888960042,0.274515113445792,FALSE,"ns"
"FGSG_06607","FGSG_06607","uncharacterized protein",6.54756494677397,-0.154563801845665,-1.26864610785833,0.224128759347213,0.274987398009726,FALSE,"ns"
"FGSG_11543","FGSG_11543","uncharacterized protein",3.09837817063756,0.317576916869333,1.26792469821216,0.224379268613893,0.27526161599817,FALSE,"ns"
"FGSG_00311","FGSG_00311","uncharacterized protein",1.75125817117788,0.884639331852884,1.28733229918767,0.224585331501469,0.27548124908689,FALSE,"ns"
"FGSG_20018","FGSG_20018","5S ribosomal RNA",0.783123683956732,-1.05252279224523,-1.28458527643174,0.225142252503184,0.276131147715097,FALSE,"ns"
"FGSG_02915","FGSG_02915","uncharacterized protein",0.667579038353671,-0.533175697141831,-1.26428608358495,0.22571639596113,0.276802010303915,FALSE,"ns"
"FGSG_00570","FGSG_00570","uncharacterized protein",4.6731967947802,0.180588665152315,1.26244369607799,0.226289761804369,0.277471757977639,FALSE,"ns"
"FGSG_03332","FGSG_03332","uncharacterized protein",2.22960462799925,-0.283750311273673,-1.26104270046694,0.226780151674229,0.278039613360248,FALSE,"ns"
"FGSG_06694","FGSG_06694","uncharacterized protein",2.63685435243897,0.250318099207086,1.26036252662021,0.22701853401829,0.27829840013404,FALSE,"ns"
"FGSG_00532","FGSG_00532","uncharacterized protein",5.6318951430715,0.241597991064686,1.2597582943186,0.227518878109719,0.278878220769002,FALSE,"ns"
"FGSG_13385","FGSG_13385","uncharacterized protein",4.44383564328755,0.158426721245942,1.25802658502695,0.227838719073266,0.279236679268245,FALSE,"ns"
"FGSG_06834","FGSG_06834","uncharacterized protein",1.60571123357174,0.224667950537373,1.25792238975005,0.227875357851459,0.279243798338756,FALSE,"ns"
"FGSG_07331","FGSG_07331","import receptor subunit tom-40",4.71905252024307,0.302446937355038,1.26017584371423,0.227899324429138,0.279243798338756,FALSE,"ns"
"FGSG_09899","FGSG_09899","uncharacterized protein",2.49295143067058,0.361631533944476,1.25801713852087,0.227965242681303,0.279290990913311,FALSE,"ns"
